1520624667.164109, 0, 0, 0, 0, 0
1520624710.386854, 280, 310, 0, 0, 0
1520624710.410856, 280, 310, 0, 0, 0
1520624710.434842, 280, 310, 0, 0, 0
1520624710.458816, 280, 310, 0, 0, 0
1520624710.482790, 280, 310, 0, 0, 0
1520624710.506774, 280, 310, 0, 0, 0
1520624710.530813, 280, 310, 0, 0, 0
1520624710.554815, 280, 310, 0, 0, 0
1520624710.578861, 280, 310, 0, 0, 0
1520624710.602858, 280, 310, 0, 0, 0
1520624710.626812, 280, 310, 0, 1, 100
1520624710.650772, 280, 310, 0, 1, 100
1520624710.674787, 280, 310, 0, 1, 100
1520624710.698792, 280, 310, 22, 40, 310
1520624710.722795, 280, 310, 176, 304, 310
1520624710.746819, 310, 280, 97, 293, 280
1520624710.770823, 310, 280, 63, 326, 280
1520624710.794779, 310, 280, 82, 315, 280
1520624710.818821, 310, 280, 81, 310, 280
1520624710.842774, 310, 280, 74, 302, 280
1520624710.866792, 310, 280, 137, 311, 280
1520624710.890862, 310, 280, 110, 298, 280
1520624710.914840, 310, 280, 128, 301, 280
1520624710.938851, 310, 280, 186, 229, 280
1520624710.962821, 310, 280, 123, 321, 280
1520624710.986826, 310, 280, 102, 306, 280
1520624711.010835, 310, 280, 110, 304, 280
1520624711.034821, 310, 280, 116, 303, 280
1520624711.058803, 310, 280, 152, 285, 280
1520624711.082811, 310, 280, 118, 324, 280
1520624711.106806, 310, 280, 99, 308, 280
1520624711.130808, 310, 280, 115, 293, 280
1520624711.154759, 310, 280, 111, 327, 280
1520624711.178806, 310, 280, 117, 299, 280
1520624711.202773, 310, 280, 115, 323, 280
1520624711.226768, 310, 280, 120, 292, 280
1520624711.250823, 310, 280, 118, 325, 280
1520624711.274821, 310, 280, 99, 305, 280
1520624711.298826, 310, 280, 112, 302, 280
1520624711.322832, 310, 280, 112, 300, 280
1520624711.346817, 310, 280, 112, 308, 280
1520624711.370778, 310, 280, 110, 299, 280
1520624711.394820, 310, 280, 134, 294, 280
1520624711.418814, 310, 280, 147, 308, 280
1520624711.442812, 310, 280, 129, 324, 280
1520624711.466798, 310, 280, 107, 305, 280
1520624711.490821, 310, 280, 112, 304, 280
1520624711.514836, 310, 280, 120, 304, 280
1520624711.538795, 310, 280, 126, 294, 280
1520624711.562813, 310, 280, 163, 287, 280
1520624711.586804, 310, 280, 127, 325, 280
1520624711.610815, 310, 280, 105, 307, 280
1520624711.634802, 310, 280, 114, 305, 280
1520624711.658811, 310, 280, 143, 292, 280
1520624711.682799, 310, 280, 116, 325, 280
1520624711.706804, 310, 280, 107, 307, 280
1520624711.730814, 310, 280, 107, 307, 280
1520624711.754766, 310, 280, 114, 306, 280
1520624711.778766, 310, 280, 165, 271, 280
1520624711.802853, 310, 280, 126, 324, 280
1520624711.826818, 310, 280, 122, 296, 280
1520624711.850818, 310, 280, 110, 288, 280
1520624711.874810, 310, 280, 112, 316, 280
1520624711.898751, 310, 280, 98, 306, 280
1520624711.922813, 310, 280, 116, 304, 280
1520624711.946806, 310, 280, 129, 300, 280
1520624711.970820, 310, 280, 123, 308, 280
1520624711.994825, 310, 280, 122, 308, 280
1520624712.018774, 310, 280, 125, 305, 280
1520624712.042782, 310, 280, 134, 303, 280
1520624712.066766, 310, 280, 131, 309, 280
1520624712.090796, 310, 280, 117, 307, 280
1520624712.114802, 310, 280, 116, 307, 280
1520624712.138811, 310, 280, 131, 296, 280
1520624712.162776, 310, 280, 173, 272, 280
1520624712.186759, 310, 280, 112, 329, 280
1520624712.210733, 310, 280, 113, 307, 280
1520624712.234766, 310, 280, 116, 307, 280
1520624712.258754, 310, 280, 118, 307, 280
1520624712.282754, 310, 280, 129, 294, 280
1520624712.306738, 310, 280, 137, 324, 280
1520624712.330828, 310, 280, 117, 307, 280
1520624712.354758, 310, 280, 121, 306, 280
1520624712.378818, 310, 280, 124, 307, 280
1520624712.402797, 310, 280, 124, 306, 280
1520624712.426742, 310, 280, 131, 304, 280
1520624712.450740, 310, 280, 137, 305, 280
1520624712.474740, 310, 280, 135, 307, 280
1520624712.498764, 310, 280, 111, 310, 280
1520624712.522793, 310, 280, 131, 298, 280
1520624712.546797, 310, 280, 154, 282, 280
1520624712.570771, 310, 280, 106, 327, 280
1520624712.594741, 310, 280, 100, 308, 280
1520624712.618757, 310, 280, 127, 299, 280
1520624712.642851, 310, 280, 139, 256, 280
1520624712.666783, 310, 280, 133, 313, 280
1520624712.690787, 310, 280, 132, 298, 280
1520624712.714793, 310, 280, 128, 321, 280
1520624712.738797, 310, 280, 122, 307, 280
1520624712.762719, 310, 280, 120, 308, 280
1520624712.786736, 310, 280, 115, 309, 280
1520624712.810775, 310, 280, 118, 308, 280
1520624712.834743, 310, 280, 125, 306, 280
1520624712.858748, 310, 280, 127, 298, 280
1520624712.882787, 310, 280, 158, 288, 280
1520624712.906760, 310, 280, 119, 327, 280
1520624712.930755, 310, 280, 113, 308, 280
1520624712.954737, 310, 280, 117, 307, 280
1520624712.978774, 310, 280, 129, 306, 280
1520624713.002722, 310, 280, 150, 338, 280
1520624713.026758, 310, 280, 127, 306, 280
1520624713.050754, 310, 280, 130, 306, 280
1520624713.074751, 310, 280, 131, 306, 280
1520624713.098824, 310, 280, 132, 307, 280
1520624713.122733, 310, 280, 124, 308, 280
1520624713.146756, 310, 280, 127, 307, 280
1520624713.170690, 310, 280, 126, 307, 280
1520624713.194760, 310, 280, 123, 309, 280
1520624713.218786, 310, 280, 121, 306, 280
1520624713.242794, 310, 280, 145, 289, 280
1520624713.266734, 310, 280, 141, 310, 280
1520624713.290764, 310, 280, 137, 308, 280
1520624713.314772, 310, 280, 118, 312, 280
1520624713.338796, 310, 280, 123, 307, 280
1520624713.362748, 310, 280, 120, 309, 280
1520624713.386767, 310, 280, 119, 309, 280
1520624713.410728, 310, 280, 135, 294, 280
1520624713.434705, 310, 280, 148, 312, 280
1520624713.458757, 310, 280, 129, 327, 280
1520624713.482728, 310, 280, 109, 310, 280
1520624713.506741, 310, 280, 114, 309, 280
1520624713.530720, 310, 280, 118, 308, 280
1520624713.554739, 310, 280, 123, 307, 280
1520624713.578722, 310, 280, 134, 296, 280
1520624713.602698, 310, 280, 147, 305, 280
1520624713.626722, 310, 280, 114, 332, 280
1520624713.650727, 310, 280, 112, 309, 280
1520624713.674750, 310, 280, 116, 307, 280
1520624713.698735, 310, 280, 119, 307, 280
1520624713.722779, 310, 280, 120, 308, 280
1520624713.746715, 310, 280, 130, 297, 280
1520624713.770705, 310, 280, 153, 305, 280
1520624713.794690, 310, 280, 130, 326, 280
1520624713.818683, 310, 280, 117, 308, 280
1520624713.842767, 310, 280, 119, 308, 280
1520624713.866806, 310, 280, 121, 308, 280
1520624713.890791, 310, 280, 119, 309, 280
1520624713.914736, 310, 280, 124, 306, 280
1520624713.938803, 310, 280, 131, 297, 280
1520624713.962738, 310, 280, 129, 327, 280
1520624713.986758, 310, 280, 112, 309, 280
1520624714.010708, 310, 280, 113, 309, 280
1520624714.034684, 310, 280, 114, 309, 280
1520624714.058733, 310, 280, 130, 299, 280
1520624714.082716, 310, 280, 180, 233, 280
1520624714.106761, 310, 280, 130, 323, 280
1520624714.130710, 310, 280, 128, 307, 280
1520624714.154711, 310, 280, 125, 308, 280
1520624714.178692, 310, 280, 120, 309, 280
1520624714.202685, 310, 280, 115, 309, 280
1520624714.226688, 310, 280, 118, 307, 280
1520624714.250766, 310, 280, 135, 294, 280
1520624714.274708, 310, 280, 156, 303, 280
1520624714.298730, 310, 280, 104, 309, 280
1520624714.322757, 310, 280, 113, 308, 280
1520624714.346754, 310, 280, 118, 307, 280
1520624714.370701, 310, 280, 147, 305, 280
1520624714.394741, 310, 280, 137, 321, 280
1520624714.418762, 310, 280, 122, 308, 280
1520624714.442783, 310, 280, 122, 308, 280
1520624714.466774, 310, 280, 122, 308, 280
1520624714.490786, 310, 280, 127, 306, 280
1520624714.514690, 310, 280, 136, 305, 280
1520624714.538723, 310, 280, 135, 307, 280
1520624714.562726, 310, 280, 135, 299, 280
1520624714.586741, 310, 280, 124, 325, 280
1520624714.610707, 310, 280, 108, 310, 280
1520624714.634680, 310, 280, 110, 309, 280
1520624714.658714, 310, 280, 113, 309, 280
1520624714.682698, 310, 280, 124, 307, 280
1520624714.706726, 310, 280, 129, 297, 280
1520624714.730719, 310, 280, 133, 323, 280
1520624714.754730, 310, 280, 121, 308, 280
1520624714.778742, 310, 280, 123, 308, 280
1520624714.802723, 310, 280, 123, 308, 280
1520624714.826698, 310, 280, 120, 309, 280
1520624714.850718, 310, 280, 123, 307, 280
1520624714.874741, 310, 280, 129, 307, 280
1520624714.898707, 310, 280, 134, 306, 280
1520624714.922667, 310, 280, 137, 306, 280
1520624714.946697, 310, 280, 142, 311, 280
1520624714.970692, 310, 280, 132, 319, 280
1520624714.994701, 310, 280, 122, 309, 280
1520624715.018740, 310, 280, 119, 310, 280
1520624715.042734, 310, 280, 126, 297, 280
1520624715.066741, 310, 280, 147, 307, 280
1520624715.090755, 310, 280, 123, 308, 280
1520624715.114744, 310, 280, 126, 308, 280
1520624715.138726, 310, 280, 125, 308, 280
1520624715.162672, 310, 280, 127, 308, 280
1520624715.186674, 310, 280, 126, 307, 280
1520624715.210675, 310, 280, 140, 293, 280
1520624715.234694, 310, 280, 151, 312, 280
1520624715.258661, 310, 280, 129, 327, 280
1520624715.282667, 310, 280, 113, 309, 280
1520624715.306731, 310, 280, 117, 308, 280
1520624715.330674, 310, 280, 121, 307, 280
1520624715.354746, 310, 280, 130, 302, 280
1520624715.378674, 310, 280, 157, 289, 280
1520624715.402694, 310, 280, 129, 308, 280
1520624715.426660, 310, 280, 122, 310, 280
1520624715.450708, 310, 280, 110, 312, 280
1520624715.474738, 310, 280, 107, 309, 280
1520624715.498722, 310, 280, 144, 304, 280
1520624715.522721, 310, 280, 139, 308, 280
1520624715.546704, 310, 280, 137, 305, 280
1520624715.570657, 310, 280, 144, 307, 280
1520624715.594682, 310, 280, 121, 309, 280
1520624715.618685, 310, 280, 118, 311, 280
1520624715.642743, 310, 280, 110, 312, 280
1520624715.666741, 310, 280, 111, 310, 280
1520624715.690708, 310, 280, 150, 315, 280
1520624715.714693, 310, 280, 123, 329, 280
1520624715.738667, 310, 280, 107, 308, 280
1520624715.762650, 310, 280, 121, 308, 280
1520624715.786678, 310, 280, 125, 308, 280
1520624715.810743, 310, 280, 127, 307, 280
1520624715.834675, 310, 280, 135, 306, 280
1520624715.858721, 310, 280, 137, 307, 280
1520624715.882718, 310, 280, 119, 310, 280
1520624715.906718, 310, 280, 116, 310, 280
1520624715.930656, 310, 280, 121, 308, 280
1520624715.954659, 310, 280, 136, 297, 280
1520624715.978664, 310, 280, 107, 339, 280
1520624716.002653, 310, 280, 113, 307, 280
1520624716.026685, 310, 280, 117, 301, 280
1520624716.050667, 310, 280, 124, 317, 280
1520624716.074710, 310, 280, 121, 308, 280
1520624716.098642, 310, 280, 148, 303, 280
1520624716.122631, 310, 280, 137, 321, 280
1520624716.146626, 310, 280, 122, 307, 280
1520624716.170735, 310, 280, 124, 308, 280
1520624716.194646, 310, 280, 119, 308, 280
1520624716.218659, 310, 280, 108, 309, 280
1520624716.242691, 310, 280, 119, 305, 280
1520624716.266631, 310, 280, 151, 310, 280
1520624716.290667, 310, 280, 120, 328, 280
1520624716.314676, 310, 280, 107, 307, 280
1520624716.338645, 310, 280, 116, 309, 280
1520624716.362651, 310, 280, 122, 306, 280
1520624716.386648, 310, 280, 123, 297, 280
1520624716.410664, 310, 280, 133, 325, 280
1520624716.434690, 310, 280, 115, 307, 280
1520624716.458628, 310, 280, 123, 307, 280
1520624716.482626, 310, 280, 123, 308, 280
1520624716.506649, 310, 280, 125, 307, 280
1520624716.530638, 310, 280, 125, 307, 280
1520624716.554642, 310, 280, 129, 306, 280
1520624716.578670, 310, 280, 145, 311, 280
1520624716.602681, 310, 280, 117, 327, 280
1520624716.626637, 310, 280, 107, 309, 280
1520624716.650688, 310, 280, 115, 307, 280
1520624716.674644, 310, 280, 125, 307, 280
1520624716.698682, 310, 280, 131, 305, 280
1520624716.722642, 310, 280, 144, 293, 280
1520624716.746689, 310, 280, 130, 328, 280
1520624716.770634, 310, 280, 115, 306, 280
1520624716.794667, 310, 280, 118, 308, 280
1520624716.818660, 310, 280, 113, 308, 280
1520624716.842698, 310, 280, 131, 294, 280
1520624716.866677, 310, 280, 162, 302, 280
1520624716.890694, 310, 280, 128, 326, 280
1520624716.914623, 310, 280, 122, 306, 280
1520624716.938611, 310, 280, 124, 306, 280
1520624716.962638, 310, 280, 125, 307, 280
1520624716.986663, 310, 280, 125, 307, 280
1520624717.010611, 310, 280, 121, 308, 280
1520624717.034642, 310, 280, 124, 306, 280
1520624717.058627, 310, 280, 133, 297, 280
1520624717.082685, 310, 280, 128, 326, 280
1520624717.106687, 310, 280, 110, 308, 280
1520624717.130680, 310, 280, 113, 308, 280
1520624717.154619, 310, 280, 118, 307, 280
1520624717.178616, 310, 280, 130, 297, 280
1520624717.202639, 310, 280, 128, 323, 280
1520624717.226640, 310, 280, 118, 307, 280
1520624717.250635, 310, 280, 121, 308, 280
1520624717.274709, 310, 280, 124, 307, 280
1520624717.298647, 310, 280, 133, 306, 280
1520624717.322617, 310, 280, 126, 303, 280
1520624717.346670, 310, 280, 135, 297, 280
1520624717.370730, 310, 280, 136, 312, 280
1520624717.394703, 310, 280, 129, 308, 280
1520624717.418653, 310, 280, 123, 308, 280
1520624717.442640, 310, 280, 164, 287, 280
1520624717.466614, 310, 280, 133, 325, 280
1520624717.490600, 310, 280, 114, 308, 280
1520624717.514591, 310, 280, 119, 308, 280
1520624717.538609, 310, 280, 121, 308, 280
1520624717.562633, 310, 280, 127, 306, 280
1520624717.586670, 310, 280, 132, 306, 280
1520624717.610673, 310, 280, 129, 308, 280
1520624717.634614, 310, 280, 132, 306, 280
1520624717.658629, 310, 280, 136, 298, 280
1520624717.682589, 310, 280, 128, 325, 280
1520624717.706594, 310, 280, 112, 309, 280
1520624717.730682, 310, 280, 117, 308, 280
1520624717.754627, 310, 280, 117, 309, 280
1520624717.778614, 310, 280, 142, 310, 280
1520624717.802633, 310, 280, 143, 318, 280
1520624717.826659, 310, 280, 131, 307, 280
1520624717.850626, 310, 280, 127, 309, 280
1520624717.874630, 310, 280, 114, 310, 280
1520624717.898652, 310, 280, 118, 307, 280
1520624717.922680, 310, 280, 131, 297, 280
1520624717.946651, 310, 280, 118, 326, 280
1520624717.970585, 310, 280, 118, 308, 280
1520624717.994611, 310, 280, 126, 306, 280
1520624718.018639, 310, 280, 152, 300, 280
1520624718.042605, 310, 280, 133, 322, 280
1520624718.066592, 310, 280, 116, 308, 280
1520624718.090624, 310, 280, 122, 308, 280
1520624718.114596, 310, 280, 121, 309, 280
1520624718.138622, 310, 280, 117, 309, 280
1520624718.162583, 310, 280, 130, 298, 280
1520624718.186597, 310, 280, 145, 305, 280
1520624718.210578, 310, 280, 123, 324, 280
1520624718.234601, 310, 280, 132, 306, 280
1520624718.258620, 310, 280, 128, 307, 280
1520624718.282652, 310, 280, 124, 309, 280
1520624718.306641, 310, 280, 119, 309, 280
1520624718.330651, 310, 280, 141, 295, 280
1520624718.354638, 310, 280, 152, 315, 280
1520624718.378573, 310, 280, 128, 327, 280
1520624718.402601, 310, 280, 107, 309, 280
1520624718.426593, 310, 280, 113, 309, 280
1520624718.450593, 310, 280, 115, 308, 280
1520624718.474641, 310, 280, 133, 299, 280
1520624718.498636, 310, 280, 178, 278, 280
1520624718.522619, 310, 280, 132, 327, 280
1520624718.546604, 310, 280, 116, 307, 280
1520624718.570596, 310, 280, 125, 308, 280
1520624718.594623, 310, 280, 123, 308, 280
1520624718.618591, 310, 280, 123, 308, 280
1520624718.642602, 310, 280, 128, 306, 280
1520624718.666562, 310, 280, 142, 295, 280
1520624718.690589, 310, 280, 150, 311, 280
1520624718.714575, 310, 280, 135, 322, 280
1520624718.738578, 310, 280, 118, 309, 280
1520624718.762555, 310, 280, 117, 310, 280
1520624718.786629, 310, 280, 119, 308, 280
1520624718.810637, 310, 280, 126, 306, 280
1520624718.834635, 310, 280, 136, 309, 280
1520624718.858620, 310, 280, 126, 312, 280
1520624718.882593, 310, 280, 114, 308, 280
1520624718.906558, 310, 280, 131, 305, 280
1520624718.930551, 310, 280, 132, 307, 280
1520624718.954634, 310, 280, 131, 307, 280
1520624718.978628, 310, 280, 131, 307, 280
1520624719.002587, 310, 280, 157, 326, 280
1520624719.026598, 310, 280, 115, 326, 280
1520624719.050584, 310, 280, 137, 306, 280
1520624719.074572, 310, 280, 126, 309, 280
1520624719.098628, 310, 280, 121, 309, 280
1520624719.122571, 310, 280, 122, 308, 280
1520624719.146642, 310, 280, 137, 293, 280
1520624719.170560, 310, 280, 132, 327, 280
1520624719.194582, 310, 280, 115, 309, 280
1520624719.218618, 310, 280, 119, 308, 280
1520624719.242607, 310, 280, 118, 308, 280
1520624719.266587, 310, 280, 128, 307, 280
1520624719.290612, 310, 280, 133, 306, 280
1520624719.314580, 310, 280, 138, 306, 280
1520624719.338548, 310, 280, 139, 307, 280
1520624719.362578, 310, 280, 134, 307, 280
1520624719.386579, 310, 280, 135, 300, 280
1520624719.410576, 310, 280, 143, 310, 280
1520624719.434590, 310, 280, 132, 322, 280
1520624719.458544, 310, 280, 115, 309, 280
1520624719.482588, 310, 280, 120, 308, 280
1520624719.506561, 310, 280, 134, 296, 280
1520624719.530631, 310, 280, 142, 323, 280
1520624719.554559, 310, 280, 124, 308, 280
1520624719.578577, 310, 280, 125, 308, 280
1520624719.602587, 310, 280, 122, 310, 280
1520624719.626560, 310, 280, 131, 305, 280
1520624719.650581, 310, 280, 140, 307, 280
1520624719.674625, 310, 280, 134, 308, 280
1520624719.698543, 310, 280, 138, 305, 280
1520624719.722526, 310, 280, 133, 305, 280
1520624719.746608, 310, 280, 108, 328, 280
1520624719.770547, 310, 280, 127, 308, 280
1520624719.794533, 310, 280, 124, 309, 280
1520624719.818538, 310, 280, 129, 294, 280
1520624719.842606, 310, 280, 150, 311, 280
1520624719.866546, 310, 280, 134, 324, 280
1520624719.890547, 310, 280, 122, 306, 280
1520624719.914579, 310, 280, 126, 308, 280
1520624719.938544, 310, 280, 120, 309, 280
1520624719.962593, 310, 280, 118, 309, 280
1520624719.986563, 310, 280, 124, 307, 280
1520624720.010587, 310, 280, 143, 294, 280
1520624720.034553, 310, 280, 126, 330, 280
1520624720.058614, 310, 280, 104, 310, 280
1520624720.082539, 310, 280, 112, 308, 280
1520624720.106543, 310, 280, 119, 308, 280
1520624720.130576, 310, 280, 128, 307, 280
1520624720.154533, 310, 280, 129, 307, 280
1520624720.178565, 310, 280, 155, 300, 280
1520624720.202553, 310, 280, 136, 325, 280
1520624720.226562, 310, 280, 123, 308, 280
1520624720.250540, 310, 280, 125, 308, 280
1520624720.274529, 310, 280, 129, 307, 280
1520624720.298542, 310, 280, 131, 307, 280
1520624720.322594, 310, 280, 128, 308, 280
1520624720.346585, 310, 280, 128, 308, 280
1520624720.370560, 310, 280, 125, 309, 280
1520624720.394561, 310, 280, 123, 309, 280
1520624720.418505, 310, 280, 155, 299, 280
1520624720.442535, 310, 280, 138, 323, 280
1520624720.466564, 310, 280, 124, 307, 280
1520624720.490564, 310, 280, 132, 308, 280
1520624720.514564, 310, 280, 129, 308, 280
1520624720.538566, 310, 280, 131, 307, 280
1520624720.562584, 310, 280, 134, 306, 280
1520624720.586595, 310, 280, 134, 307, 280
1520624720.610613, 310, 280, 134, 307, 280
1520624720.634574, 310, 280, 135, 308, 280
1520624720.658508, 310, 280, 135, 308, 280
1520624720.682576, 310, 280, 138, 298, 280
1520624720.706608, 310, 280, 156, 296, 280
1520624720.730564, 310, 280, 117, 309, 280
1520624720.754575, 309, 280, 128, 308, 280
1520624720.778514, 247, 266, 125, 308, 266
1520624720.802524, 247, 266, 92, 288, 266
1520624720.826530, 247, 266, 127, 281, 266
1520624720.850538, 247, 266, 78, 274, 266
1520624720.874541, 247, 266, 121, 215, 266
1520624720.898588, 247, 266, 134, 221, 266
1520624720.922544, 247, 266, 129, 240, 266
1520624720.946502, 247, 266, 121, 232, 266
1520624720.970519, 247, 266, 93, 266, 266
1520624720.994492, 247, 266, 67, 248, 266
1520624721.018546, 247, 266, 123, 242, 266
1520624721.042527, 247, 266, 110, 252, 266
1520624721.066591, 247, 266, 139, 274, 266
1520624721.090577, 247, 266, 96, 245, 266
1520624721.115498, 247, 266, 103, 250, 266
1520624721.140444, 247, 266, 103, 250, 266
